date,value
2023-01-01,150.84682
2023-02-01,954.49425
2023-03-01,986.96486
2023-04-01,1724.94822
2023-05-01,1975.69587
2023-06-01,341.39942
2023-07-01,671.15820
2023-08-01,965.12431
2023-09-01,1318.60401
2023-10-01,397.60988
2023-11-01,1046.21034
2023-12-01,296.19262
2024-01-01,168.83182
2024-02-01,101.61390
2024-03-01,487.80721
2024-04-01,970.11438
2024-05-01,2769.52251
2024-06-01,1447.75259
2024-07-01,2161.73869
2024-08-01,1617.34199
2024-09-01,526.54054
2024-10-01,767.70884
2024-11-01,885.79395
2024-12-01,491.03619
2025-01-01,107.27347
2025-02-01,482.43062
2025-03-01,1311.41968
2025-04-01,101.64578
2025-05-01,547.31549
2025-06-01,1112.42874
2025-07-01,815.28446
2025-08-01,603.41065
2025-09-01,1405.68665
2025-10-01,1790.91028
2025-11-01,867.68689
2025-12-01,904.81176
2026-01-01,604.88284
2026-02-01,699.25281
2026-03-01,153.27329
2026-04-01,454.52695
2026-05-01,451.52371
2026-06-01,342.88726
2026-07-01,223.81930
2026-08-01,338.94673
