date,value
2023-01-01,3566.13270
2023-02-01,2492.51157
2023-03-01,4529.33669
2023-04-01,5023.68224
2023-05-01,4575.99934
2023-06-01,3949.48529
2023-07-01,3479.61221
2023-08-01,5086.37474
2023-09-01,4831.58954
2023-10-01,6421.40710
2023-11-01,7008.05027
2023-12-01,5377.70521
2024-01-01,5415.28848
2024-02-01,3614.72970
2024-03-01,3251.35154
2024-04-01,1751.65324
2024-05-01,2923.30426
2024-06-01,2125.38583
2024-07-01,4073.98584
2024-08-01,4217.17346
2024-09-01,5995.70389
2024-10-01,10073.15618
2024-11-01,5385.86866
2024-12-01,4625.57307
2025-01-01,10934.10346
2025-02-01,9644.60446
2025-03-01,14526.62699
2025-04-01,9503.31868
2025-05-01,12838.99533
2025-06-01,8508.11216
2025-07-01,18964.84725
2025-08-01,25298.54490
2025-09-01,43556.61360
2025-10-01,42051.98566
2025-11-01,21268.25670
2025-12-01,13079.44543
2026-01-01,23908.27241
2026-02-01,19621.71767
2026-03-01,17899.84964
2026-04-01,17737.11157
2026-05-01,36852.39416
2026-06-01,38508.90457
2026-07-01,50157.02632
2026-08-01,83728.78132
