date,value
2023-01-01,3049.94135
2023-02-01,2383.72948
2023-03-01,3457.45326
2023-04-01,2790.74176
2023-05-01,2802.70334
2023-06-01,2960.15521
2023-07-01,2617.57953
2023-08-01,2872.55787
2023-09-01,2787.51308
2023-10-01,3135.74955
2023-11-01,4840.18471
2023-12-01,3751.07520
2024-01-01,3400.25160
2024-02-01,4171.00238
2024-03-01,3698.15256
2024-04-01,2217.76604
2024-05-01,3192.75624
2024-06-01,2343.58931
2024-07-01,1918.45943
2024-08-01,2027.93775
2024-09-01,2698.46034
2024-10-01,2107.82063
2024-11-01,3500.94403
2024-12-01,2146.75079
2025-01-01,2199.11774
2025-02-01,1821.16006
2025-03-01,2260.47703
2025-04-01,2148.68140
2025-05-01,2134.26854
2025-06-01,1534.90657
2025-07-01,1612.86747
2025-08-01,1859.58107
2025-09-01,1943.51262
2025-10-01,2203.88991
2025-11-01,2075.35569
2025-12-01,5315.07211
2026-01-01,2010.59168
2026-02-01,1963.90949
2026-03-01,1710.70132
2026-04-01,2315.38477
2026-05-01,4849.56515
2026-06-01,1823.26290
2026-07-01,1813.73780
2026-08-01,1650.67561
