date,value
2023-01-01,5074.13807
2023-02-01,2882.68784
2023-03-01,3940.65597
2023-04-01,2430.44569
2023-05-01,3616.15873
2023-06-01,5724.88324
2023-07-01,5346.73083
2023-08-01,6593.34007
2023-09-01,4863.93730
2023-10-01,6641.82313
2023-11-01,6781.64349
2023-12-01,6041.39067
2024-01-01,6365.68059
2024-02-01,7394.21171
2024-03-01,7099.82370
2024-04-01,7269.11963
2024-05-01,7361.78600
2024-06-01,4652.76587
2024-07-01,6367.96208
2024-08-01,8180.89005
2024-09-01,7035.84781
2024-10-01,8521.17992
2024-11-01,7991.68810
2024-12-01,8475.44857
2025-01-01,7237.49564
2025-02-01,5174.80386
2025-03-01,4505.94681
2025-04-01,8032.08582
2025-05-01,5657.30178
2025-06-01,10506.75773
2025-07-01,13692.03291
2025-08-01,13978.51465
2025-09-01,16267.18484
2025-10-01,13941.78214
2025-11-01,6975.13676
2025-12-01,7437.37412
2026-01-01,10402.35729
2026-02-01,8764.26835
2026-03-01,9748.91510
2026-04-01,16034.93853
2026-05-01,13043.10590
2026-06-01,15391.80062
2026-07-01,20605.77837
2026-08-01,18172.91548
