date,value
2023-01-01,1768.85642
2023-02-01,1813.38808
2023-03-01,2135.33126
2023-04-01,1758.14539
2023-05-01,2076.92352
2023-06-01,2266.17147
2023-07-01,1797.90672
2023-08-01,2620.75257
2023-09-01,2965.06270
2023-10-01,2496.36709
2023-11-01,2418.78013
2023-12-01,2349.21372
2024-01-01,2231.39465
2024-02-01,2247.07470
2024-03-01,2890.49687
2024-04-01,2166.88374
2024-05-01,2204.56925
2024-06-01,2479.06136
2024-07-01,2978.15969
2024-08-01,3174.51056
2024-09-01,2634.95080
2024-10-01,2555.40527
2024-11-01,2922.98739
2024-12-01,2969.50186
2025-01-01,2260.92165
2025-02-01,2547.61114
2025-03-01,3417.20391
2025-04-01,3271.75657
2025-05-01,2953.12199
2025-06-01,2735.23134
2025-07-01,3495.74425
2025-08-01,3086.02657
2025-09-01,2583.00120
2025-10-01,3555.04698
2025-11-01,3266.09055
2025-12-01,3835.57967
2026-01-01,3042.03196
2026-02-01,3025.43600
2026-03-01,2266.92435
2026-04-01,3863.77474
2026-05-01,3131.64480
2026-06-01,4499.86439
2026-07-01,4814.47389
2026-08-01,3684.51085
