date,value
2023-01-01,85741.88254
2023-02-01,66827.46387
2023-03-01,101662.88101
2023-04-01,87861.33953
2023-05-01,58069.19739
2023-06-01,45224.59994
2023-07-01,165482.95883
2023-08-01,126164.31975
2023-09-01,158451.48906
2023-10-01,91934.07986
2023-11-01,86129.19377
2023-12-01,92161.01219
2024-01-01,77718.72352
2024-02-01,68986.32374
2024-03-01,71295.57458
2024-04-01,71032.79390
2024-05-01,101048.61053
2024-06-01,82537.26798
2024-07-01,72631.42753
2024-08-01,81674.54939
2024-09-01,86981.56029
2024-10-01,119490.22408
2024-11-01,93262.05837
2024-12-01,102367.30219
2025-01-01,84922.59507
2025-02-01,69643.61123
2025-03-01,79517.42796
2025-04-01,65973.92823
2025-05-01,80589.35243
2025-06-01,74209.44464
2025-07-01,80220.56164
2025-08-01,87580.36092
2025-09-01,72961.35871
2025-10-01,95445.36420
2025-11-01,93646.05547
2025-12-01,111610.40978
2026-01-01,69427.87687
2026-02-01,58130.79536
2026-03-01,64187.95661
2026-04-01,91505.81586
2026-05-01,88990.55777
2026-06-01,86465.13254
2026-07-01,98851.89775
2026-08-01,84511.30035
