date,value
2023-01-01,1892.59046
2023-02-01,1328.68303
2023-03-01,1483.51926
2023-04-01,874.24189
2023-05-01,772.41203
2023-06-01,267.84278
2023-07-01,328.82866
2023-08-01,1146.21540
2023-09-01,1868.88419
2023-10-01,1700.02136
2023-11-01,2582.41436
2023-12-01,3602.94242
2024-01-01,800.39267
2024-02-01,424.48959
2024-03-01,788.02692
2024-04-01,545.84100
2024-05-01,348.82875
2024-06-01,172.46565
2024-07-01,197.36040
2024-08-01,316.11024
2024-09-01,443.46493
2024-10-01,26.65908
2024-11-01,187.53860
2024-12-01,206.06105
2025-01-01,62.23802
2025-02-01,195.77741
2025-03-01,54.48943
2025-04-01,228.39103
2025-05-01,63.79804
2025-06-01,13.15364
2025-07-01,0.00000
2025-08-01,0.22924
2025-09-01,10.15590
2025-10-01,322.07994
2025-11-01,109.00000
2025-12-01,644.17951
2026-01-01,108.44572
2026-02-01,23.36646
2026-03-01,80.34303
2026-04-01,5847.76854
2026-05-01,9041.66313
2026-06-01,5641.53357
2026-07-01,9682.88899
2026-08-01,5447.41756
