date,value
2023-01-01,200.39709
2023-02-01,225.49905
2023-03-01,328.52169
2023-04-01,558.38925
2023-05-01,807.20140
2023-06-01,1174.14076
2023-07-01,1730.89541
2023-08-01,1710.05837
2023-09-01,781.19816
2023-10-01,729.00383
2023-11-01,1341.48556
2023-12-01,478.79211
2024-01-01,639.80288
2024-02-01,805.05638
2024-03-01,1174.33282
2024-04-01,1226.31418
2024-05-01,5280.88790
2024-06-01,6978.55162
2024-07-01,5186.12395
2024-08-01,5658.91290
2024-09-01,4584.43379
2024-10-01,2314.47412
2024-11-01,2271.39642
2024-12-01,516.07313
2025-01-01,245.91792
2025-02-01,337.65765
2025-03-01,271.11126
2025-04-01,760.81464
2025-05-01,560.19427
2025-06-01,832.76692
2025-07-01,2711.54343
2025-08-01,1357.20894
2025-09-01,1949.60573
2025-10-01,2056.28694
2025-11-01,1551.05485
2025-12-01,1488.08831
2026-01-01,728.68442
2026-02-01,585.19745
2026-03-01,392.69861
2026-04-01,761.70029
2026-05-01,478.91397
2026-06-01,1039.15000
2026-07-01,960.43602
2026-08-01,766.34391
