date,value
2023-01-01,104521.34344
2023-02-01,105676.02314
2023-03-01,123855.46651
2023-04-01,101735.43224
2023-05-01,104565.79471
2023-06-01,104574.35915
2023-07-01,87983.17192
2023-08-01,100375.98456
2023-09-01,110845.43361
2023-10-01,112110.06594
2023-11-01,104782.08649
2023-12-01,101315.41573
2024-01-01,100731.43055
2024-02-01,102752.12295
2024-03-01,125129.13440
2024-04-01,96767.62202
2024-05-01,125174.95711
2024-06-01,85960.94680
2024-07-01,109070.92630
2024-08-01,109870.65020
2024-09-01,109030.33886
2024-10-01,116383.42157
2024-11-01,109131.53568
2024-12-01,97124.90405
2025-01-01,109122.55086
2025-02-01,100147.10389
2025-03-01,108435.66149
2025-04-01,98339.61985
2025-05-01,115066.41772
2025-06-01,89352.93145
2025-07-01,97966.43684
2025-08-01,92616.74613
2025-09-01,99026.19088
2025-10-01,118071.63839
2025-11-01,105299.78546
2025-12-01,104055.56962
2026-01-01,103771.46716
2026-02-01,101828.27772
2026-03-01,100899.83666
2026-04-01,117944.43800
2026-05-01,94448.02426
2026-06-01,108921.02976
2026-07-01,111159.59347
2026-08-01,86038.33058
