date,value
2023-01-01,3848.55738
2023-02-01,4146.97976
2023-03-01,7144.74634
2023-04-01,6251.98615
2023-05-01,9039.92774
2023-06-01,6078.48581
2023-07-01,5662.07698
2023-08-01,3738.98472
2023-09-01,4227.68090
2023-10-01,4702.50799
2023-11-01,4946.58681
2023-12-01,6394.11004
2024-01-01,5039.80409
2024-02-01,6013.07397
2024-03-01,8567.40252
2024-04-01,5672.88869
2024-05-01,6139.36691
2024-06-01,5009.85010
2024-07-01,3495.89023
2024-08-01,3544.97768
2024-09-01,4335.38961
2024-10-01,5196.30184
2024-11-01,4383.32688
2024-12-01,6204.44362
2025-01-01,6385.61680
2025-02-01,5918.45293
2025-03-01,5378.49110
2025-04-01,4038.66839
2025-05-01,4978.74456
2025-06-01,5234.09444
2025-07-01,5185.97716
2025-08-01,3912.79824
2025-09-01,4030.18682
2025-10-01,5114.99475
2025-11-01,4263.19741
2025-12-01,5969.38240
2026-01-01,4835.72551
2026-02-01,4390.18587
2026-03-01,3800.26924
2026-04-01,5089.36331
2026-05-01,4075.05947
2026-06-01,5215.27115
2026-07-01,2921.28080
2026-08-01,3593.19620
