date,value
2023-01-01,1910.63263
2023-02-01,199.67770
2023-03-01,757.85032
2023-04-01,2389.48809
2023-05-01,555.63870
2023-06-01,1271.60408
2023-07-01,1631.34399
2023-08-01,994.80934
2023-09-01,1346.19851
2023-10-01,1190.58620
2023-11-01,1082.42278
2023-12-01,1436.46067
2024-01-01,1113.08022
2024-02-01,713.28529
2024-03-01,335.37380
2024-04-01,815.81708
2024-05-01,2095.35038
2024-06-01,1229.42753
2024-07-01,1658.68318
2024-08-01,1479.71379
2024-09-01,840.02259
2024-10-01,2047.99360
2024-11-01,1072.31754
2024-12-01,1242.16258
2025-01-01,1511.22077
2025-02-01,735.74022
2025-03-01,1436.25625
2025-04-01,1840.43780
2025-05-01,1070.51259
2025-06-01,1754.48819
2025-07-01,1490.23821
2025-08-01,679.58703
2025-09-01,937.44637
2025-10-01,1029.68224
2025-11-01,3704.18529
2025-12-01,932.37328
2026-01-01,416.14553
2026-02-01,919.23658
2026-03-01,1027.14381
2026-04-01,772.79905
2026-05-01,425.11502
2026-06-01,1347.16539
2026-07-01,1183.63562
2026-08-01,1789.22219
