date,value
2023-01-01,3966.37215
2023-02-01,5296.94547
2023-03-01,3482.24108
2023-04-01,4452.09930
2023-05-01,6165.51111
2023-06-01,6561.70500
2023-07-01,4558.84730
2023-08-01,5382.11816
2023-09-01,6547.76739
2023-10-01,4874.67283
2023-11-01,6988.95370
2023-12-01,8799.85855
2024-01-01,6997.87705
2024-02-01,6180.81504
2024-03-01,7162.59584
2024-04-01,8003.65397
2024-05-01,13177.75358
2024-06-01,6640.01812
2024-07-01,8782.01342
2024-08-01,10118.79242
2024-09-01,8876.73330
2024-10-01,7045.69708
2024-11-01,6770.18770
2024-12-01,7916.51635
2025-01-01,5982.38203
2025-02-01,4211.63532
2025-03-01,6367.67363
2025-04-01,6538.29439
2025-05-01,9524.59655
2025-06-01,7619.26545
2025-07-01,6465.80231
2025-08-01,8034.01738
2025-09-01,7262.21140
2025-10-01,7539.03442
2025-11-01,6700.16368
2025-12-01,5485.41539
2026-01-01,4869.81935
2026-02-01,4382.06055
2026-03-01,6329.61699
2026-04-01,6309.08023
2026-05-01,8397.36495
2026-06-01,9441.72666
2026-07-01,12924.67239
2026-08-01,10216.47884
