date,value
2023-01-01,6513.46608
2023-02-01,7165.06481
2023-03-01,8577.73448
2023-04-01,22089.49525
2023-05-01,20946.97878
2023-06-01,17304.76315
2023-07-01,14329.79047
2023-08-01,10376.53780
2023-09-01,12699.82105
2023-10-01,10639.23002
2023-11-01,11650.44602
2023-12-01,10335.03590
2024-01-01,17909.19754
2024-02-01,12546.88536
2024-03-01,10920.48216
2024-04-01,9114.07347
2024-05-01,23240.95518
2024-06-01,8980.74972
2024-07-01,11746.62026
2024-08-01,23126.94595
2024-09-01,13264.15218
2024-10-01,24272.67183
2024-11-01,18276.72471
2024-12-01,14568.78662
2025-01-01,7548.79729
2025-02-01,7513.85311
2025-03-01,9357.08219
2025-04-01,16590.20257
2025-05-01,14710.84522
2025-06-01,17001.73009
2025-07-01,15106.01972
2025-08-01,17198.26513
2025-09-01,16255.61795
2025-10-01,21369.59793
2025-11-01,16142.62904
2025-12-01,21167.36736
2026-01-01,21958.36550
2026-02-01,13618.14985
2026-03-01,13159.39386
2026-04-01,9645.38606
2026-05-01,17445.71298
2026-06-01,15388.53124
2026-07-01,18235.65089
2026-08-01,17754.58223
