date,value
2023-01-01,8733.81526
2023-02-01,5337.89323
2023-03-01,13815.38024
2023-04-01,7634.31818
2023-05-01,12117.37716
2023-06-01,11175.99875
2023-07-01,7888.35313
2023-08-01,7340.23843
2023-09-01,13628.79077
2023-10-01,15652.13123
2023-11-01,19519.92552
2023-12-01,14800.29710
2024-01-01,14147.57821
2024-02-01,16696.79632
2024-03-01,19448.28783
2024-04-01,8876.61633
2024-05-01,10971.77945
2024-06-01,7084.86394
2024-07-01,8365.66569
2024-08-01,12164.29347
2024-09-01,23588.34657
2024-10-01,28131.35616
2024-11-01,20993.45822
2024-12-01,18678.76033
2025-01-01,17178.96358
2025-02-01,17655.97227
2025-03-01,18213.60106
2025-04-01,17037.13507
2025-05-01,18255.15068
2025-06-01,15927.05502
2025-07-01,17993.46257
2025-08-01,12518.97858
2025-09-01,10385.03038
2025-10-01,9534.30376
2025-11-01,8823.57205
2025-12-01,11838.78431
2026-01-01,14428.61138
2026-02-01,11004.67475
2026-03-01,9712.24359
2026-04-01,12980.76524
2026-05-01,9920.93888
2026-06-01,10400.79392
2026-07-01,6869.61189
2026-08-01,3864.94637
