date,value
2023-01-01,787.22882
2023-02-01,691.09614
2023-03-01,677.82644
2023-04-01,265.46796
2023-05-01,594.38666
2023-06-01,527.04957
2023-07-01,596.96149
2023-08-01,1198.01118
2023-09-01,548.43531
2023-10-01,393.29190
2023-11-01,451.72641
2023-12-01,312.38776
2024-01-01,414.65940
2024-02-01,846.44423
2024-03-01,831.80826
2024-04-01,742.78954
2024-05-01,1009.02495
2024-06-01,541.29043
2024-07-01,1135.68245
2024-08-01,931.75533
2024-09-01,1382.97348
2024-10-01,3050.42545
2024-11-01,1275.90603
2024-12-01,3358.01819
2025-01-01,973.21764
2025-02-01,1206.66204
2025-03-01,542.95289
2025-04-01,519.64325
2025-05-01,1445.56270
2025-06-01,980.42177
2025-07-01,1185.29956
2025-08-01,1079.56855
2025-09-01,1191.13891
2025-10-01,1114.94141
2025-11-01,698.97203
2025-12-01,448.46288
2026-01-01,660.13880
2026-02-01,736.40971
2026-03-01,511.73849
2026-04-01,591.74156
2026-05-01,616.14867
2026-06-01,606.07726
2026-07-01,901.06556
2026-08-01,660.89878
