date,value
2023-01-01,1555.74059
2023-02-01,1706.54434
2023-03-01,1680.46971
2023-04-01,826.93793
2023-05-01,1361.75626
2023-06-01,1564.14132
2023-07-01,1050.82414
2023-08-01,879.64816
2023-09-01,1643.53964
2023-10-01,1119.24150
2023-11-01,1823.04974
2023-12-01,2032.77752
2024-01-01,1495.04809
2024-02-01,971.24333
2024-03-01,1712.67714
2024-04-01,993.07484
2024-05-01,1881.87387
2024-06-01,1515.55167
2024-07-01,1387.21293
2024-08-01,1231.23689
2024-09-01,1509.56235
2024-10-01,1885.09065
2024-11-01,1443.08066
2024-12-01,1558.32696
2025-01-01,1421.70884
2025-02-01,1208.34598
2025-03-01,1436.77527
2025-04-01,618.24191
2025-05-01,1422.42896
2025-06-01,1103.72596
2025-07-01,557.81297
2025-08-01,903.65742
2025-09-01,1088.47454
2025-10-01,1163.80789
2025-11-01,878.45058
2025-12-01,1861.61354
2026-01-01,1125.36027
2026-02-01,1613.19323
2026-03-01,984.01045
2026-04-01,1891.49878
2026-05-01,1180.49573
2026-06-01,1316.61068
2026-07-01,1526.87261
2026-08-01,1759.38980
