date,value
2023-01-01,14299.72821
2023-02-01,14421.04417
2023-03-01,16699.73150
2023-04-01,10219.53779
2023-05-01,10748.65383
2023-06-01,12592.08770
2023-07-01,13668.20759
2023-08-01,13931.57652
2023-09-01,12443.64557
2023-10-01,10937.02571
2023-11-01,9647.53737
2023-12-01,12694.57193
2024-01-01,12064.47727
2024-02-01,12831.20034
2024-03-01,11876.64572
2024-04-01,7927.17086
2024-05-01,10086.91186
2024-06-01,10505.11829
2024-07-01,13703.63788
2024-08-01,14994.77489
2024-09-01,11492.78214
2024-10-01,10044.60836
2024-11-01,8709.92286
2024-12-01,11218.22078
2025-01-01,11570.31306
2025-02-01,11619.58993
2025-03-01,10457.40110
2025-04-01,6466.95109
2025-05-01,8394.28280
2025-06-01,7297.63002
2025-07-01,14239.60651
2025-08-01,13852.69497
2025-09-01,9130.59221
2025-10-01,9336.79405
2025-11-01,6549.77600
2025-12-01,8239.40196
2026-01-01,10241.41834
2026-02-01,10446.39034
2026-03-01,6744.55388
2026-04-01,7811.89821
2026-05-01,6225.35896
2026-06-01,9689.67843
2026-07-01,14371.61345
2026-08-01,12391.04515
