date,value
2023-01-01,3168.52198
2023-02-01,2992.39198
2023-03-01,3959.29434
2023-04-01,3890.24842
2023-05-01,4945.68008
2023-06-01,3098.11940
2023-07-01,3012.95504
2023-08-01,4530.24927
2023-09-01,3713.11875
2023-10-01,4523.54154
2023-11-01,4859.20224
2023-12-01,13497.82412
2024-01-01,2822.56601
2024-02-01,7852.63054
2024-03-01,3867.52476
2024-04-01,4213.02684
2024-05-01,7755.64593
2024-06-01,3104.55921
2024-07-01,13294.44933
2024-08-01,8697.35555
2024-09-01,4177.13296
2024-10-01,16091.68231
2024-11-01,6623.94791
2024-12-01,14920.86532
2025-01-01,12898.04796
2025-02-01,3154.49959
2025-03-01,7040.45229
2025-04-01,4053.44000
2025-05-01,10947.66864
2025-06-01,6376.97267
2025-07-01,6617.60051
2025-08-01,7315.22751
2025-09-01,9429.75392
2025-10-01,8394.65069
2025-11-01,6838.37712
2025-12-01,5409.54773
2026-01-01,4077.92464
2026-02-01,4063.00901
2026-03-01,3023.03378
2026-04-01,6725.81022
2026-05-01,5087.95262
2026-06-01,6768.43192
2026-07-01,8925.04692
2026-08-01,5160.81783
