date,value
2023-01-01,16112.89180
2023-02-01,23008.73301
2023-03-01,19506.82536
2023-04-01,15024.47608
2023-05-01,15828.26228
2023-06-01,8437.47825
2023-07-01,15611.90737
2023-08-01,13855.46142
2023-09-01,11240.08735
2023-10-01,12481.97212
2023-11-01,6074.13203
2023-12-01,20871.36340
2024-01-01,19873.24155
2024-02-01,16569.60880
2024-03-01,13052.30874
2024-04-01,12467.51566
2024-05-01,14338.19642
2024-06-01,9733.52949
2024-07-01,13252.34804
2024-08-01,13678.38438
2024-09-01,14047.14033
2024-10-01,13499.16919
2024-11-01,18009.89651
2024-12-01,15965.08791
2025-01-01,15715.25031
2025-02-01,17329.22386
2025-03-01,18318.65052
2025-04-01,19249.07684
2025-05-01,17962.56993
2025-06-01,13662.62619
2025-07-01,11492.44511
2025-08-01,14586.53603
2025-09-01,15268.58684
2025-10-01,17763.80468
2025-11-01,15126.57705
2025-12-01,24827.57513
2026-01-01,18758.13300
2026-02-01,24529.99221
2026-03-01,17970.27488
2026-04-01,29120.52759
2026-05-01,15976.07471
2026-06-01,22034.61154
2026-07-01,18533.18167
2026-08-01,17256.15219
