date,value
2023-01-01,49673.03480
2023-02-01,47430.47146
2023-03-01,61743.37178
2023-04-01,47148.10696
2023-05-01,46809.73490
2023-06-01,43399.96828
2023-07-01,39974.16964
2023-08-01,40410.84525
2023-09-01,40514.58642
2023-10-01,35085.67534
2023-11-01,39860.83771
2023-12-01,42679.06239
2024-01-01,42537.34204
2024-02-01,46082.67388
2024-03-01,45470.66612
2024-04-01,41126.88127
2024-05-01,52282.03221
2024-06-01,35789.70029
2024-07-01,43404.96251
2024-08-01,44876.71859
2024-09-01,44311.76382
2024-10-01,44342.30396
2024-11-01,43159.75922
2024-12-01,44850.29139
2025-01-01,52925.41626
2025-02-01,50724.46866
2025-03-01,58483.13988
2025-04-01,56443.03685
2025-05-01,55308.47215
2025-06-01,42844.40711
2025-07-01,50545.00790
2025-08-01,42385.40236
2025-09-01,41510.67869
2025-10-01,43965.19982
2025-11-01,40719.67932
2025-12-01,42912.52386
2026-01-01,36588.57414
2026-02-01,39957.68336
2026-03-01,39037.91457
2026-04-01,44596.08998
2026-05-01,37700.11314
2026-06-01,43391.75029
2026-07-01,50587.38062
2026-08-01,40920.64746
