date,value
2023-01-01,18207.80375
2023-02-01,5287.50490
2023-03-01,17522.88942
2023-04-01,10814.73178
2023-05-01,18376.43081
2023-06-01,6235.05124
2023-07-01,6744.98691
2023-08-01,7831.63466
2023-09-01,19926.15636
2023-10-01,7792.06005
2023-11-01,5942.84492
2023-12-01,7086.68776
2024-01-01,5596.84965
2024-02-01,14367.89182
2024-03-01,12310.59109
2024-04-01,15083.35624
2024-05-01,6727.72342
2024-06-01,11012.44580
2024-07-01,14294.57132
2024-08-01,5206.80982
2024-09-01,9236.73262
2024-10-01,8236.78524
2024-11-01,10087.85785
2024-12-01,12946.01366
2025-01-01,4966.74000
2025-02-01,5150.99987
2025-03-01,12943.60523
2025-04-01,8209.45800
2025-05-01,8764.09412
2025-06-01,10596.76654
2025-07-01,12276.37998
2025-08-01,14454.67046
2025-09-01,5071.72161
2025-10-01,6328.68482
2025-11-01,7709.91784
2025-12-01,15386.77399
2026-01-01,4570.52723
2026-02-01,10289.19845
2026-03-01,6559.69096
2026-04-01,21614.81133
2026-05-01,11057.74353
2026-06-01,13373.74906
2026-07-01,9475.04424
2026-08-01,13405.17921
