date,value
2023-01-01,2724.07155
2023-02-01,1820.00343
2023-03-01,2203.35478
2023-04-01,2196.13733
2023-05-01,2618.31248
2023-06-01,1835.27645
2023-07-01,1774.90688
2023-08-01,2198.93577
2023-09-01,2629.92856
2023-10-01,2517.97779
2023-11-01,2826.46007
2023-12-01,2591.61757
2024-01-01,2051.67472
2024-02-01,2862.38570
2024-03-01,2700.03295
2024-04-01,2333.02328
2024-05-01,2607.78007
2024-06-01,2003.65241
2024-07-01,2812.59573
2024-08-01,2872.48596
2024-09-01,2705.32150
2024-10-01,2791.79337
2024-11-01,2638.70349
2024-12-01,2292.33813
2025-01-01,2813.58746
2025-02-01,2158.77544
2025-03-01,3011.13749
2025-04-01,2991.74421
2025-05-01,3416.14263
2025-06-01,3533.78435
2025-07-01,3104.10044
2025-08-01,2856.39837
2025-09-01,2817.16608
2025-10-01,3878.36786
2025-11-01,3189.81530
2025-12-01,2850.33905
2026-01-01,2612.99208
2026-02-01,2446.54353
2026-03-01,2838.82857
2026-04-01,4151.64675
2026-05-01,3372.73381
2026-06-01,3844.27692
2026-07-01,3900.10952
2026-08-01,3797.55135
