date,value
2023-01-01,156.12609
2023-02-01,311.68696
2023-03-01,1176.25697
2023-04-01,2577.58835
2023-05-01,386.20206
2023-06-01,719.70523
2023-07-01,1596.80502
2023-08-01,624.31020
2023-09-01,834.46816
2023-10-01,324.41760
2023-11-01,567.78915
2023-12-01,839.31642
2024-01-01,183.30183
2024-02-01,1873.76725
2024-03-01,417.85221
2024-04-01,453.69505
2024-05-01,603.60755
2024-06-01,228.93007
2024-07-01,276.49259
2024-08-01,71.77346
2024-09-01,255.83838
2024-10-01,708.67674
2024-11-01,200.73468
2024-12-01,328.07092
2025-01-01,100.52639
2025-02-01,1013.72803
2025-03-01,325.17718
2025-04-01,790.68551
2025-05-01,311.68797
2025-06-01,265.06203
2025-07-01,724.05390
2025-08-01,509.21524
2025-09-01,166.97613
2025-10-01,361.70695
2025-11-01,509.55399
2025-12-01,28.67494
2026-01-01,276.97986
2026-02-01,1133.04842
2026-03-01,749.45698
2026-04-01,272.96893
2026-05-01,1119.96271
2026-06-01,165.43052
2026-07-01,636.87906
2026-08-01,66.87925
