date,value
2023-01-01,14.48432
2023-02-01,14.43041
2023-03-01,45.68726
2023-04-01,123.72542
2023-05-01,6.64326
2023-06-01,38.78880
2023-07-01,31.94756
2023-08-01,4874.00594
2023-09-01,145.78281
2023-10-01,121.84133
2023-11-01,151.78021
2023-12-01,113.07250
2024-01-01,105.04118
2024-02-01,107.20413
2024-03-01,110.19007
2024-04-01,79.42048
2024-05-01,170.82283
2024-06-01,33.86906
2024-07-01,28.50626
2024-08-01,146.70517
2024-09-01,151.25953
2024-10-01,83.23313
2024-11-01,173.59914
2024-12-01,194.73674
2025-01-01,91.89278
2025-02-01,280.59450
2025-03-01,128.94029
2025-04-01,339.53488
2025-05-01,136.17557
2025-06-01,236.02923
2025-07-01,141.27816
2025-08-01,1685.68366
2025-09-01,135.16774
2025-10-01,153.99630
2025-11-01,8382.42517
2025-12-01,7334.30188
2026-01-01,3821.52126
2026-02-01,3972.04266
2026-03-01,3896.35750
2026-04-01,11137.99728
2026-05-01,3756.38405
2026-06-01,3786.28193
2026-07-01,7527.69314
2026-08-01,7532.37828
