date,value
2023-01-01,2124.48884
2023-02-01,6226.36340
2023-03-01,5990.24193
2023-04-01,2886.73877
2023-05-01,7549.53574
2023-06-01,7509.75918
2023-07-01,10874.93890
2023-08-01,3174.62935
2023-09-01,3906.15674
2023-10-01,2300.96663
2023-11-01,1505.30986
2023-12-01,776.31133
2024-01-01,2280.47723
2024-02-01,2726.69527
2024-03-01,2399.24362
2024-04-01,4541.84441
2024-05-01,4521.23085
2024-06-01,2839.08591
2024-07-01,3918.45363
2024-08-01,3350.11535
2024-09-01,2092.33956
2024-10-01,498.41013
2024-11-01,978.41333
2024-12-01,1705.55920
2025-01-01,2691.08118
2025-02-01,1450.89574
2025-03-01,2120.99431
2025-04-01,2151.20189
2025-05-01,3790.03531
2025-06-01,5064.13083
2025-07-01,2856.38721
2025-08-01,5569.51873
2025-09-01,4108.66556
2025-10-01,1649.13513
2025-11-01,1464.58873
2025-12-01,3219.46829
2026-01-01,3525.05901
2026-02-01,4333.48526
2026-03-01,2308.48389
2026-04-01,5149.68667
2026-05-01,6302.96907
2026-06-01,9326.04974
2026-07-01,6948.08022
2026-08-01,3732.15592
