date,value
2023-01-01,45537.43881
2023-02-01,49246.30232
2023-03-01,45560.37706
2023-04-01,37373.43005
2023-05-01,43868.77271
2023-06-01,35568.84657
2023-07-01,45070.34482
2023-08-01,36025.85354
2023-09-01,56875.77544
2023-10-01,69307.00087
2023-11-01,86007.21070
2023-12-01,94846.31177
2024-01-01,55478.22126
2024-02-01,52138.14252
2024-03-01,50662.75430
2024-04-01,46043.56742
2024-05-01,81138.34646
2024-06-01,42783.50959
2024-07-01,50347.10844
2024-08-01,47821.49450
2024-09-01,61777.57279
2024-10-01,95341.03208
2024-11-01,73883.94679
2024-12-01,67043.98997
2025-01-01,56839.47457
2025-02-01,52171.67324
2025-03-01,52531.72146
2025-04-01,61147.08350
2025-05-01,54730.69502
2025-06-01,44461.08635
2025-07-01,46287.97184
2025-08-01,41909.65445
2025-09-01,64023.65879
2025-10-01,85422.27288
2025-11-01,72809.43298
2025-12-01,88200.05579
2026-01-01,80751.35451
2026-02-01,73882.57084
2026-03-01,60380.64852
2026-04-01,72022.08813
2026-05-01,55115.97009
2026-06-01,69234.01141
2026-07-01,63992.21275
2026-08-01,57110.04463
