date,value
2023-01-01,37845.12085
2023-02-01,45152.09170
2023-03-01,55287.66148
2023-04-01,49406.66153
2023-05-01,50438.08302
2023-06-01,52123.98404
2023-07-01,47864.44943
2023-08-01,52569.42176
2023-09-01,48905.94654
2023-10-01,48851.48159
2023-11-01,45224.07092
2023-12-01,55172.03713
2024-01-01,41139.68733
2024-02-01,47555.81766
2024-03-01,56979.62488
2024-04-01,43722.72831
2024-05-01,53431.58856
2024-06-01,40845.50125
2024-07-01,43501.46164
2024-08-01,47157.11216
2024-09-01,45382.74009
2024-10-01,47366.04534
2024-11-01,50119.82544
2024-12-01,53682.56646
2025-01-01,39157.79884
2025-02-01,47972.45816
2025-03-01,47148.85697
2025-04-01,50165.65805
2025-05-01,50899.40295
2025-06-01,46328.44984
2025-07-01,45926.42999
2025-08-01,39751.55454
2025-09-01,40401.99471
2025-10-01,48028.21156
2025-11-01,41239.07205
2025-12-01,56669.18318
2026-01-01,40830.29058
2026-02-01,47598.42123
2026-03-01,45789.15727
2026-04-01,51838.53985
2026-05-01,47345.19068
2026-06-01,46579.37172
2026-07-01,57913.45156
2026-08-01,50013.97718
