date,value
2023-01-01,853.29513
2023-02-01,744.64033
2023-03-01,1592.02965
2023-04-01,1426.97486
2023-05-01,1205.37146
2023-06-01,1014.29630
2023-07-01,634.77377
2023-08-01,1180.18239
2023-09-01,2131.43917
2023-10-01,1575.85111
2023-11-01,2127.71052
2023-12-01,909.70089
2024-01-01,1775.86928
2024-02-01,1312.85356
2024-03-01,1608.87855
2024-04-01,2255.01822
2024-05-01,3103.63760
2024-06-01,1982.42212
2024-07-01,2169.06035
2024-08-01,1293.45264
2024-09-01,1922.83618
2024-10-01,3036.87352
2024-11-01,2335.86842
2024-12-01,2093.61959
2025-01-01,2372.12127
2025-02-01,1525.37787
2025-03-01,316.49443
2025-04-01,236.25686
2025-05-01,531.44084
2025-06-01,298.91903
2025-07-01,1361.77297
2025-08-01,2642.59570
2025-09-01,1914.05206
2025-10-01,1355.93372
2025-11-01,2050.29118
2025-12-01,1848.38315
2026-01-01,67.70348
2026-02-01,78.47171
2026-03-01,111.24171
2026-04-01,473.15980
2026-05-01,413.40893
2026-06-01,91.73623
2026-07-01,64.40250
2026-08-01,318.55034
