date,value
2023-01-01,25021.06855
2023-02-01,24809.99031
2023-03-01,42468.96951
2023-04-01,26704.68213
2023-05-01,31587.92684
2023-06-01,36507.53665
2023-07-01,29439.39227
2023-08-01,40366.64271
2023-09-01,36606.17356
2023-10-01,25799.95398
2023-11-01,30562.93995
2023-12-01,31582.98778
2024-01-01,30301.37752
2024-02-01,32014.20871
2024-03-01,33887.29948
2024-04-01,36975.92918
2024-05-01,30001.47287
2024-06-01,33840.99003
2024-07-01,31779.73691
2024-08-01,38651.42096
2024-09-01,30610.01008
2024-10-01,31543.04213
2024-11-01,41762.78090
2024-12-01,34504.34486
2025-01-01,33201.18349
2025-02-01,35240.72152
2025-03-01,44155.33845
2025-04-01,37534.99846
2025-05-01,32536.77353
2025-06-01,31785.96932
2025-07-01,33235.17022
2025-08-01,37106.77658
2025-09-01,40505.91973
2025-10-01,46342.46351
2025-11-01,31509.84846
2025-12-01,36277.78321
2026-01-01,27827.57284
2026-02-01,35724.66668
2026-03-01,31576.10972
2026-04-01,39519.14892
2026-05-01,41382.75121
2026-06-01,42233.63758
2026-07-01,44119.90230
2026-08-01,29274.32532
