date,value
2023-01-01,32451.80564
2023-02-01,21985.52921
2023-03-01,29344.62634
2023-04-01,23675.02508
2023-05-01,24411.33989
2023-06-01,22287.49167
2023-07-01,17906.93319
2023-08-01,23182.06930
2023-09-01,27178.46647
2023-10-01,31217.52799
2023-11-01,29707.82348
2023-12-01,32406.64719
2024-01-01,26420.02833
2024-02-01,30175.33412
2024-03-01,27607.39974
2024-04-01,26175.84678
2024-05-01,30419.06530
2024-06-01,19098.93216
2024-07-01,27166.77253
2024-08-01,26608.76587
2024-09-01,24038.73363
2024-10-01,30463.27284
2024-11-01,27230.56639
2024-12-01,28847.44863
2025-01-01,30503.06762
2025-02-01,24532.63397
2025-03-01,25635.30216
2025-04-01,26043.85626
2025-05-01,24874.32065
2025-06-01,24296.83286
2025-07-01,30788.88938
2025-08-01,24794.12050
2025-09-01,28038.44116
2025-10-01,31688.47577
2025-11-01,26436.95962
2025-12-01,28188.68388
2026-01-01,20067.15027
2026-02-01,23779.58189
2026-03-01,22159.04560
2026-04-01,27241.00295
2026-05-01,22473.72657
2026-06-01,24341.81778
2026-07-01,27652.70257
2026-08-01,23582.97927
