date,value
2023-01-01,110993.77064
2023-02-01,106745.23850
2023-03-01,129057.14619
2023-04-01,107262.20651
2023-05-01,120545.69033
2023-06-01,120473.68297
2023-07-01,111323.82690
2023-08-01,113674.31532
2023-09-01,125089.33838
2023-10-01,110614.31179
2023-11-01,126111.54475
2023-12-01,113003.72403
2024-01-01,103460.13004
2024-02-01,106988.73028
2024-03-01,118407.77860
2024-04-01,97079.96222
2024-05-01,115796.16218
2024-06-01,84949.68198
2024-07-01,114282.71824
2024-08-01,86156.98181
2024-09-01,104426.79719
2024-10-01,113881.10050
2024-11-01,110065.42004
2024-12-01,105188.96826
2025-01-01,89651.47028
2025-02-01,88879.04452
2025-03-01,98329.21882
2025-04-01,97897.41637
2025-05-01,131021.72166
2025-06-01,105216.87164
2025-07-01,129371.90475
2025-08-01,107471.16807
2025-09-01,107298.53990
2025-10-01,118313.70033
2025-11-01,117528.42840
2025-12-01,135171.73252
2026-01-01,94117.04481
2026-02-01,108842.21903
2026-03-01,107769.26640
2026-04-01,133437.59525
2026-05-01,95257.38871
2026-06-01,108053.21405
2026-07-01,117211.76538
2026-08-01,106470.14167
