date,value
2023-01-01,396.57968
2023-02-01,278.39862
2023-03-01,435.67746
2023-04-01,127.00505
2023-05-01,148.24284
2023-06-01,368.70802
2023-07-01,542.91525
2023-08-01,306.25273
2023-09-01,393.31943
2023-10-01,383.49379
2023-11-01,570.83813
2023-12-01,305.97499
2024-01-01,254.44519
2024-02-01,265.86634
2024-03-01,210.04363
2024-04-01,116.96151
2024-05-01,302.92253
2024-06-01,341.53274
2024-07-01,291.66697
2024-08-01,366.38606
2024-09-01,626.12107
2024-10-01,341.87919
2024-11-01,500.20690
2024-12-01,709.95863
2025-01-01,223.01334
2025-02-01,215.06391
2025-03-01,599.39374
2025-04-01,395.24524
2025-05-01,434.53824
2025-06-01,385.16552
2025-07-01,390.35174
2025-08-01,527.36580
2025-09-01,381.31422
2025-10-01,527.33208
2025-11-01,200.83579
2025-12-01,163.70538
2026-01-01,238.68281
2026-02-01,1101.49597
2026-03-01,598.76002
2026-04-01,380.89152
2026-05-01,463.40842
2026-06-01,494.05141
2026-07-01,4928.90005
2026-08-01,1008.49005
