date,value
2023-01-01,2688.54386
2023-02-01,2616.53054
2023-03-01,2047.80279
2023-04-01,5416.73919
2023-05-01,3360.50960
2023-06-01,1306.42500
2023-07-01,1193.78804
2023-08-01,1574.43732
2023-09-01,1630.56707
2023-10-01,2404.13181
2023-11-01,4674.93010
2023-12-01,3781.04563
2024-01-01,4038.11543
2024-02-01,4440.16115
2024-03-01,2979.44703
2024-04-01,1534.52219
2024-05-01,1656.54546
2024-06-01,2231.59398
2024-07-01,1626.30514
2024-08-01,1181.69207
2024-09-01,3817.50986
2024-10-01,5017.78962
2024-11-01,7228.84504
2024-12-01,3855.74398
2025-01-01,4353.36606
2025-02-01,3872.73055
2025-03-01,4327.06794
2025-04-01,3516.70630
2025-05-01,4198.18967
2025-06-01,3210.18975
2025-07-01,4142.26565
2025-08-01,2580.81106
2025-09-01,4759.79891
2025-10-01,9673.12455
2025-11-01,6219.82314
2025-12-01,5340.44101
2026-01-01,2993.13231
2026-02-01,4575.97310
2026-03-01,3592.51212
2026-04-01,4467.25506
2026-05-01,2981.88401
2026-06-01,3510.67224
2026-07-01,2830.77474
2026-08-01,2360.84285
