date,value
2023-01-01,20818.14162
2023-02-01,14800.31125
2023-03-01,21065.28215
2023-04-01,14095.13133
2023-05-01,17893.82783
2023-06-01,15541.80612
2023-07-01,13785.60468
2023-08-01,16773.02087
2023-09-01,18907.73566
2023-10-01,22235.95073
2023-11-01,22211.65928
2023-12-01,23155.93383
2024-01-01,17895.69246
2024-02-01,19378.94904
2024-03-01,18333.81847
2024-04-01,17863.79657
2024-05-01,19325.89525
2024-06-01,10517.90627
2024-07-01,19575.80350
2024-08-01,16520.94567
2024-09-01,17282.02487
2024-10-01,20448.52605
2024-11-01,18903.98534
2024-12-01,19080.53950
2025-01-01,17319.22273
2025-02-01,17339.19112
2025-03-01,17653.50348
2025-04-01,14864.49447
2025-05-01,16067.22654
2025-06-01,13201.46370
2025-07-01,18191.97297
2025-08-01,19403.63554
2025-09-01,19538.06831
2025-10-01,20524.58598
2025-11-01,17123.75921
2025-12-01,19131.14414
2026-01-01,12697.18421
2026-02-01,15571.31146
2026-03-01,16115.09546
2026-04-01,17905.78859
2026-05-01,15382.03789
2026-06-01,15401.39320
2026-07-01,18537.24604
2026-08-01,17356.62176
