date,value
2023-01-01,1311.68308
2023-02-01,427.89256
2023-03-01,1378.67721
2023-04-01,1943.86102
2023-05-01,1180.77276
2023-06-01,1174.79222
2023-07-01,1821.68694
2023-08-01,1326.43804
2023-09-01,1293.05625
2023-10-01,782.02282
2023-11-01,857.59610
2023-12-01,3028.42320
2024-01-01,1337.00630
2024-02-01,1674.78317
2024-03-01,2225.55148
2024-04-01,931.58224
2024-05-01,1307.42840
2024-06-01,363.52733
2024-07-01,805.28494
2024-08-01,425.31728
2024-09-01,2041.29759
2024-10-01,1661.14244
2024-11-01,1705.02979
2024-12-01,5540.82303
2025-01-01,2007.24876
2025-02-01,1506.55231
2025-03-01,921.75899
2025-04-01,667.41501
2025-05-01,0.00000
2025-06-01,0.00000
2025-07-01,366.35000
2025-08-01,423.40000
2025-09-01,0.00000
2025-10-01,836.37500
2025-11-01,74.39279
2025-12-01,3483.82000
2026-01-01,1382.72602
2026-02-01,1257.07500
2026-03-01,1338.73816
2026-04-01,1071.26313
2026-05-01,1027.86925
2026-06-01,160.18123
2026-07-01,136.96600
2026-08-01,73.90612
