date,value
2023-01-01,11426.28454
2023-02-01,11272.13898
2023-03-01,14575.95833
2023-04-01,10965.98568
2023-05-01,13708.42119
2023-06-01,15582.81865
2023-07-01,11634.17523
2023-08-01,15223.85368
2023-09-01,10829.50457
2023-10-01,10919.65306
2023-11-01,9360.10110
2023-12-01,13184.49470
2024-01-01,7257.12312
2024-02-01,13328.83243
2024-03-01,11468.40765
2024-04-01,7204.16880
2024-05-01,13301.69448
2024-06-01,7490.20157
2024-07-01,18603.48630
2024-08-01,15191.56870
2024-09-01,14290.43962
2024-10-01,13037.41734
2024-11-01,13040.21304
2024-12-01,13048.27689
2025-01-01,10584.36282
2025-02-01,10549.15517
2025-03-01,15483.83492
2025-04-01,14770.99645
2025-05-01,14823.69547
2025-06-01,14201.49312
2025-07-01,16655.95408
2025-08-01,13984.64991
2025-09-01,16371.35045
2025-10-01,16283.29128
2025-11-01,14562.23205
2025-12-01,18126.73873
2026-01-01,8769.20394
2026-02-01,10863.34142
2026-03-01,14180.29171
2026-04-01,14130.58129
2026-05-01,16675.10232
2026-06-01,18329.50417
2026-07-01,18178.53924
2026-08-01,16035.66204
