date,value
2023-01-01,62025.20020
2023-02-01,62704.24519
2023-03-01,88251.48211
2023-04-01,63834.50898
2023-05-01,72269.97268
2023-06-01,69386.85632
2023-07-01,56524.16239
2023-08-01,76355.34235
2023-09-01,72598.27824
2023-10-01,70305.79661
2023-11-01,73110.69687
2023-12-01,71374.73929
2024-01-01,58807.81238
2024-02-01,72895.38574
2024-03-01,71212.35302
2024-04-01,60752.95812
2024-05-01,85010.64968
2024-06-01,54010.04805
2024-07-01,73683.12783
2024-08-01,80130.06079
2024-09-01,75695.54053
2024-10-01,70524.95359
2024-11-01,72409.00070
2024-12-01,81136.16336
2025-01-01,54119.46293
2025-02-01,61282.22932
2025-03-01,67257.70900
2025-04-01,60305.21555
2025-05-01,68005.96693
2025-06-01,52486.61923
2025-07-01,74768.77123
2025-08-01,78877.10168
2025-09-01,66518.07557
2025-10-01,67837.76516
2025-11-01,73918.91883
2025-12-01,92528.13229
2026-01-01,52101.98513
2026-02-01,67707.68163
2026-03-01,60469.17859
2026-04-01,77052.40587
2026-05-01,62563.74828
2026-06-01,65659.70516
2026-07-01,80343.08469
2026-08-01,67930.84763
