date,value
2023-01-01,2133.80672
2023-02-01,2747.48892
2023-03-01,2044.99323
2023-04-01,2555.15896
2023-05-01,2437.11144
2023-06-01,843.93038
2023-07-01,137.96774
2023-08-01,401.80640
2023-09-01,610.54918
2023-10-01,2377.82961
2023-11-01,8610.75750
2023-12-01,4222.61674
2024-01-01,1575.79907
2024-02-01,795.12768
2024-03-01,1428.63287
2024-04-01,3060.93649
2024-05-01,391.24569
2024-06-01,272.43698
2024-07-01,120.75948
2024-08-01,483.74120
2024-09-01,359.54778
2024-10-01,1108.04532
2024-11-01,2751.63450
2024-12-01,2763.31481
2025-01-01,2235.84423
2025-02-01,891.82151
2025-03-01,865.86664
2025-04-01,799.03741
2025-05-01,1208.81575
2025-06-01,1038.30128
2025-07-01,886.27128
2025-08-01,564.48354
2025-09-01,337.24340
2025-10-01,1520.60657
2025-11-01,5588.23530
2025-12-01,5789.82602
2026-01-01,1948.89449
2026-02-01,970.99606
2026-03-01,1222.69630
2026-04-01,812.72198
2026-05-01,1121.49924
2026-06-01,1458.37503
2026-07-01,1309.59198
2026-08-01,1929.87068
