date,value
2023-01-01,90.23137
2023-02-01,69.69620
2023-03-01,949.58151
2023-04-01,313.87550
2023-05-01,256.24037
2023-06-01,217.93096
2023-07-01,180.69935
2023-08-01,374.41090
2023-09-01,790.69575
2023-10-01,468.75819
2023-11-01,158.78180
2023-12-01,8.24866
2024-01-01,411.55334
2024-02-01,319.64522
2024-03-01,1313.40009
2024-04-01,191.69971
2024-05-01,46.13411
2024-06-01,1647.46218
2024-07-01,0.00000
2024-08-01,1024.76201
2024-09-01,451.49960
2024-10-01,246.94205
2024-11-01,1347.16606
2024-12-01,63.34616
2025-01-01,161.98337
2025-02-01,0.00000
2025-03-01,1326.64172
2025-04-01,0.00000
2025-05-01,735.73325
2025-06-01,152.44502
2025-07-01,2457.78492
2025-08-01,280.80067
2025-09-01,280.99816
2025-10-01,2559.26925
2025-11-01,449.35697
2025-12-01,1061.98102
2026-01-01,310.93196
2026-02-01,1117.23613
2026-03-01,923.98977
2026-04-01,641.40400
2026-05-01,563.17033
2026-06-01,54.53598
2026-07-01,2324.72299
2026-08-01,295.04498
