date,value
2023-01-01,6719.68984
2023-02-01,5343.68996
2023-03-01,11345.81377
2023-04-01,4825.06205
2023-05-01,5210.02838
2023-06-01,8411.35265
2023-07-01,5213.49179
2023-08-01,5811.66351
2023-09-01,8607.87624
2023-10-01,8919.20889
2023-11-01,10921.14824
2023-12-01,7089.55200
2024-01-01,8464.60940
2024-02-01,14467.23278
2024-03-01,8508.83654
2024-04-01,8167.88118
2024-05-01,7055.01285
2024-06-01,4733.89804
2024-07-01,7844.84288
2024-08-01,12084.04704
2024-09-01,6497.44787
2024-10-01,11372.69052
2024-11-01,8166.65559
2024-12-01,16480.95062
2025-01-01,6168.55393
2025-02-01,5609.46917
2025-03-01,6494.61181
2025-04-01,9357.87802
2025-05-01,9766.12414
2025-06-01,5998.11175
2025-07-01,9135.79694
2025-08-01,7983.34477
2025-09-01,10567.94323
2025-10-01,14204.88680
2025-11-01,16590.63364
2025-12-01,18633.39458
2026-01-01,8079.59050
2026-02-01,6684.39198
2026-03-01,6389.45901
2026-04-01,8057.53161
2026-05-01,9117.31323
2026-06-01,11570.68533
2026-07-01,10191.70959
2026-08-01,6543.18648
