date,value
2023-01-01,305.57882
2023-02-01,308.32625
2023-03-01,203.80077
2023-04-01,103.63871
2023-05-01,194.68185
2023-06-01,145.62900
2023-07-01,152.51866
2023-08-01,176.92784
2023-09-01,150.68295
2023-10-01,157.99182
2023-11-01,204.36718
2023-12-01,225.11756
2024-01-01,213.59020
2024-02-01,192.66950
2024-03-01,91.78399
2024-04-01,125.13694
2024-05-01,239.24074
2024-06-01,190.01192
2024-07-01,188.46761
2024-08-01,154.67107
2024-09-01,233.53280
2024-10-01,377.83839
2024-11-01,1050.40902
2024-12-01,994.16648
2025-01-01,899.69660
2025-02-01,775.86636
2025-03-01,802.41829
2025-04-01,276.49616
2025-05-01,954.50108
2025-06-01,542.00541
2025-07-01,1757.35687
2025-08-01,209.63502
2025-09-01,1644.73546
2025-10-01,1506.75370
2025-11-01,945.58638
2025-12-01,1019.79374
2026-01-01,2097.18430
2026-02-01,856.88364
2026-03-01,1630.81651
2026-04-01,957.45340
2026-05-01,1227.53334
2026-06-01,488.24921
2026-07-01,1260.63515
2026-08-01,1321.91709
