date,value
2023-01-01,1283.43621
2023-02-01,1085.09205
2023-03-01,1176.32525
2023-04-01,1060.08088
2023-05-01,1187.79526
2023-06-01,1263.87075
2023-07-01,1056.70936
2023-08-01,1474.88250
2023-09-01,1672.34595
2023-10-01,1029.65381
2023-11-01,1453.96782
2023-12-01,1863.75929
2024-01-01,624.73967
2024-02-01,853.06283
2024-03-01,812.13345
2024-04-01,584.61659
2024-05-01,992.66292
2024-06-01,438.01347
2024-07-01,611.56681
2024-08-01,614.51251
2024-09-01,962.79040
2024-10-01,1111.25058
2024-11-01,1478.41915
2024-12-01,1807.16269
2025-01-01,1240.12642
2025-02-01,1105.84101
2025-03-01,1391.96597
2025-04-01,2030.48576
2025-05-01,1142.29873
2025-06-01,978.37089
2025-07-01,664.69566
2025-08-01,2111.67700
2025-09-01,1049.79803
2025-10-01,1333.68551
2025-11-01,427.40075
2025-12-01,891.82242
2026-01-01,1174.49820
2026-02-01,525.49944
2026-03-01,647.80176
2026-04-01,409.35474
2026-05-01,808.25664
2026-06-01,513.89649
2026-07-01,1295.62880
2026-08-01,419.10909
