date,value
2023-01-01,12618.57777
2023-02-01,9580.75812
2023-03-01,15238.98598
2023-04-01,12360.36656
2023-05-01,16631.63908
2023-06-01,13861.37336
2023-07-01,11187.95306
2023-08-01,18243.36247
2023-09-01,12399.24932
2023-10-01,12271.69383
2023-11-01,10655.65400
2023-12-01,11311.65217
2024-01-01,9513.06147
2024-02-01,9771.67233
2024-03-01,9654.75522
2024-04-01,9626.39530
2024-05-01,10866.04959
2024-06-01,7546.50443
2024-07-01,10243.95067
2024-08-01,11403.88633
2024-09-01,12710.71499
2024-10-01,10887.29166
2024-11-01,15760.49796
2024-12-01,14461.17418
2025-01-01,12180.70446
2025-02-01,9219.30311
2025-03-01,10269.51203
2025-04-01,8784.81412
2025-05-01,9643.10950
2025-06-01,7671.88795
2025-07-01,9653.40940
2025-08-01,11034.31280
2025-09-01,21800.59247
2025-10-01,17629.30946
2025-11-01,15425.74759
2025-12-01,12291.32739
2026-01-01,14327.81036
2026-02-01,13058.04787
2026-03-01,11786.72988
2026-04-01,8420.23658
2026-05-01,8977.84813
2026-06-01,6350.61555
2026-07-01,10977.74682
2026-08-01,11395.36415
