date,value
2023-01-01,2927.64308
2023-02-01,1880.83586
2023-03-01,4593.73146
2023-04-01,2135.44838
2023-05-01,5785.06486
2023-06-01,4851.19270
2023-07-01,3736.49768
2023-08-01,3704.94193
2023-09-01,3815.64719
2023-10-01,5859.90154
2023-11-01,5168.39943
2023-12-01,3617.59877
2024-01-01,3527.73719
2024-02-01,3256.21546
2024-03-01,2943.90447
2024-04-01,3934.38659
2024-05-01,8110.15465
2024-06-01,13588.33899
2024-07-01,3189.00007
2024-08-01,2663.24673
2024-09-01,3727.17892
2024-10-01,3261.47629
2024-11-01,2652.77916
2024-12-01,2238.40439
2025-01-01,2765.19972
2025-02-01,2239.18795
2025-03-01,3057.31871
2025-04-01,2570.17156
2025-05-01,4246.74353
2025-06-01,3676.21928
2025-07-01,3888.72850
2025-08-01,3682.04996
2025-09-01,4245.56271
2025-10-01,4236.71193
2025-11-01,4102.82886
2025-12-01,3130.69755
2026-01-01,3525.63526
2026-02-01,2992.25220
2026-03-01,4386.88793
2026-04-01,4246.14185
2026-05-01,2948.08315
2026-06-01,3058.95351
2026-07-01,4623.09137
2026-08-01,6055.91376
