date,value
2023-01-01,10148.85281
2023-02-01,5242.25445
2023-03-01,9017.18869
2023-04-01,8489.21730
2023-05-01,10982.72739
2023-06-01,10582.34699
2023-07-01,8946.66824
2023-08-01,11325.27927
2023-09-01,9175.58594
2023-10-01,11865.72185
2023-11-01,9747.74896
2023-12-01,11857.02888
2024-01-01,9229.42610
2024-02-01,9410.90768
2024-03-01,10738.12997
2024-04-01,10878.42710
2024-05-01,10043.59911
2024-06-01,8744.23062
2024-07-01,9909.77852
2024-08-01,10730.61770
2024-09-01,11466.99615
2024-10-01,12272.83448
2024-11-01,11259.99005
2024-12-01,10395.98456
2025-01-01,9755.96909
2025-02-01,10755.11210
2025-03-01,9866.69166
2025-04-01,9523.43052
2025-05-01,13464.31728
2025-06-01,9726.06962
2025-07-01,13293.41041
2025-08-01,12468.05801
2025-09-01,12585.25154
2025-10-01,11646.43546
2025-11-01,10434.66234
2025-12-01,10881.59759
2026-01-01,9128.55400
2026-02-01,9508.46116
2026-03-01,7470.87348
2026-04-01,9167.63371
2026-05-01,9422.12690
2026-06-01,8718.88877
2026-07-01,12181.94113
2026-08-01,10718.96742
