date,value
2023-01-01,5778.66298
2023-02-01,3804.42490
2023-03-01,5330.92027
2023-04-01,4187.05529
2023-05-01,5087.58541
2023-06-01,4426.50049
2023-07-01,4349.55662
2023-08-01,5281.97348
2023-09-01,5427.30369
2023-10-01,5453.28307
2023-11-01,5538.96971
2023-12-01,7115.03813
2024-01-01,4996.04338
2024-02-01,4896.78383
2024-03-01,5636.31722
2024-04-01,5030.79617
2024-05-01,3514.45111
2024-06-01,2803.78810
2024-07-01,3393.70183
2024-08-01,3994.00415
2024-09-01,4843.07465
2024-10-01,4904.20876
2024-11-01,2609.08508
2024-12-01,1838.27462
2025-01-01,1628.32283
2025-02-01,1712.74090
2025-03-01,1152.97613
2025-04-01,1081.49750
2025-05-01,782.54150
2025-06-01,1010.55710
2025-07-01,2394.52374
2025-08-01,2483.55919
2025-09-01,1700.88971
2025-10-01,1286.30397
2025-11-01,1853.09860
2025-12-01,3063.47989
2026-01-01,3098.03374
2026-02-01,1236.80099
2026-03-01,1717.89254
2026-04-01,2921.61635
2026-05-01,2133.42198
2026-06-01,3100.32336
2026-07-01,3788.48870
2026-08-01,2733.74173
