date,value
2023-01-01,644.08214
2023-02-01,334.44725
2023-03-01,575.66405
2023-04-01,552.97616
2023-05-01,613.50786
2023-06-01,628.38879
2023-07-01,401.10557
2023-08-01,860.54227
2023-09-01,688.67792
2023-10-01,768.06109
2023-11-01,683.84971
2023-12-01,543.23097
2024-01-01,803.90885
2024-02-01,889.88131
2024-03-01,829.61465
2024-04-01,764.44058
2024-05-01,1243.73110
2024-06-01,704.66617
2024-07-01,673.60442
2024-08-01,942.59695
2024-09-01,917.88984
2024-10-01,905.82210
2024-11-01,733.91250
2024-12-01,739.02253
2025-01-01,810.27706
2025-02-01,840.12411
2025-03-01,1014.12933
2025-04-01,950.74330
2025-05-01,1379.74682
2025-06-01,930.07326
2025-07-01,1290.50651
2025-08-01,1184.77518
2025-09-01,1036.64975
2025-10-01,973.94148
2025-11-01,728.83376
2025-12-01,625.55482
2026-01-01,1069.40400
2026-02-01,1073.55213
2026-03-01,778.76099
2026-04-01,1013.33500
2026-05-01,800.60316
2026-06-01,934.99664
2026-07-01,911.13457
2026-08-01,1264.63824
