date,value
2023-01-01,79.48468
2023-02-01,165.32446
2023-03-01,124.56881
2023-04-01,60.27798
2023-05-01,90.00660
2023-06-01,28.10038
2023-07-01,150.24231
2023-08-01,127.35837
2023-09-01,126.96654
2023-10-01,462.80994
2023-11-01,419.02896
2023-12-01,285.62738
2024-01-01,379.04377
2024-02-01,251.38487
2024-03-01,506.08760
2024-04-01,150.54935
2024-05-01,124.38233
2024-06-01,72.38215
2024-07-01,171.66235
2024-08-01,2153.61678
2024-09-01,1781.19963
2024-10-01,1404.55576
2024-11-01,1955.30303
2024-12-01,503.92007
2025-01-01,1369.44970
2025-02-01,2123.51828
2025-03-01,1695.44079
2025-04-01,944.70434
2025-05-01,1289.55802
2025-06-01,1088.81653
2025-07-01,3219.45038
2025-08-01,4653.22327
2025-09-01,5920.01073
2025-10-01,4839.92567
2025-11-01,2217.66459
2025-12-01,1114.55331
2026-01-01,2124.39456
2026-02-01,2146.33009
2026-03-01,1398.95526
2026-04-01,2156.80244
2026-05-01,2173.96089
2026-06-01,2407.95601
2026-07-01,3731.32212
2026-08-01,6367.56108
