date,value
2023-01-01,1756.44684
2023-02-01,1150.25308
2023-03-01,506.82947
2023-04-01,772.22160
2023-05-01,1538.39265
2023-06-01,2377.78500
2023-07-01,4639.70919
2023-08-01,1908.00271
2023-09-01,5479.48428
2023-10-01,1050.51600
2023-11-01,595.64500
2023-12-01,270.84000
2024-01-01,79.35000
2024-02-01,242.92539
2024-03-01,213.75000
2024-04-01,1024.98426
2024-05-01,902.00703
2024-06-01,749.08972
2024-07-01,598.62000
2024-08-01,686.57000
2024-09-01,81.26000
2024-10-01,603.72267
2024-11-01,176.26999
2024-12-01,79.65804
2025-01-01,248.96000
2025-02-01,501.42000
2025-03-01,783.54875
2025-04-01,750.56300
2025-05-01,526.07000
2025-06-01,937.34000
2025-07-01,1047.28270
2025-08-01,1599.87352
2025-09-01,898.42267
2025-10-01,1337.61809
2025-11-01,731.13949
2025-12-01,5452.83191
2026-01-01,873.91365
2026-02-01,460.33287
2026-03-01,1038.96444
2026-04-01,1255.89010
2026-05-01,1156.83756
2026-06-01,380.32500
2026-07-01,1294.11052
2026-08-01,1653.36034
