date,value
2023-01-01,76.67681
2023-02-01,799.81538
2023-03-01,386.99722
2023-04-01,418.95833
2023-05-01,2527.48689
2023-06-01,580.21435
2023-07-01,331.83572
2023-08-01,178.90670
2023-09-01,359.18077
2023-10-01,656.79384
2023-11-01,169.68244
2023-12-01,310.70394
2024-01-01,463.47682
2024-02-01,329.82870
2024-03-01,2136.69583
2024-04-01,817.58328
2024-05-01,1041.27001
2024-06-01,235.75956
2024-07-01,296.36511
2024-08-01,833.43741
2024-09-01,334.16619
2024-10-01,666.23297
2024-11-01,889.21969
2024-12-01,180.64889
2025-01-01,155.24669
2025-02-01,668.48292
2025-03-01,807.26710
2025-04-01,426.15116
2025-05-01,382.03717
2025-06-01,400.34962
2025-07-01,506.16155
2025-08-01,568.93092
2025-09-01,161.05748
2025-10-01,439.67655
2025-11-01,775.84554
2025-12-01,1008.08090
2026-01-01,1053.03286
2026-02-01,491.10892
2026-03-01,1502.75936
2026-04-01,469.48314
2026-05-01,498.94030
2026-06-01,790.94916
2026-07-01,936.73350
2026-08-01,511.64190
