date,value
2023-01-01,124753.46361
2023-02-01,121445.60032
2023-03-01,111135.06180
2023-04-01,83113.82784
2023-05-01,97334.95232
2023-06-01,120167.83993
2023-07-01,77756.67500
2023-08-01,118282.04972
2023-09-01,103204.53876
2023-10-01,83108.80436
2023-11-01,103338.84140
2023-12-01,97140.36293
2024-01-01,83690.45845
2024-02-01,81587.41539
2024-03-01,92257.97337
2024-04-01,80320.56649
2024-05-01,79262.25427
2024-06-01,62252.86441
2024-07-01,87311.65021
2024-08-01,84649.89888
2024-09-01,86720.87851
2024-10-01,82832.15240
2024-11-01,87239.85377
2024-12-01,88045.75629
2025-01-01,97854.98006
2025-02-01,62424.79115
2025-03-01,92118.42428
2025-04-01,95487.71380
2025-05-01,79771.70361
2025-06-01,98771.23257
2025-07-01,92627.83659
2025-08-01,89131.54458
2025-09-01,69345.21559
2025-10-01,103954.94694
2025-11-01,56346.65979
2025-12-01,71371.30341
2026-01-01,109982.15755
2026-02-01,71955.64104
2026-03-01,96268.48828
2026-04-01,110638.79712
2026-05-01,130935.62986
2026-06-01,105781.30101
2026-07-01,84767.16798
2026-08-01,85542.89209
