date,value
2023-01-01,11094.56703
2023-02-01,9145.73863
2023-03-01,12466.39230
2023-04-01,7894.36796
2023-05-01,10183.70568
2023-06-01,7370.76637
2023-07-01,6871.35928
2023-08-01,10309.23992
2023-09-01,11465.40115
2023-10-01,13695.89848
2023-11-01,15312.91367
2023-12-01,12220.43412
2024-01-01,13215.93377
2024-02-01,13668.13642
2024-03-01,12279.72350
2024-04-01,10316.36939
2024-05-01,10688.04085
2024-06-01,10808.05386
2024-07-01,10726.10820
2024-08-01,10693.46442
2024-09-01,11143.54595
2024-10-01,13129.80546
2024-11-01,17648.06681
2024-12-01,14444.86629
2025-01-01,11613.35804
2025-02-01,13339.86534
2025-03-01,13600.60602
2025-04-01,13118.64496
2025-05-01,12596.94786
2025-06-01,9888.01516
2025-07-01,10919.58440
2025-08-01,11426.50716
2025-09-01,14041.53514
2025-10-01,12491.64068
2025-11-01,15442.58087
2025-12-01,17295.60974
2026-01-01,14046.86944
2026-02-01,10918.86107
2026-03-01,11179.38978
2026-04-01,9837.98670
2026-05-01,8658.13424
2026-06-01,9181.66385
2026-07-01,7055.32499
2026-08-01,10333.01870
