date,value
2023-01-01,138.29657
2023-02-01,168.84038
2023-03-01,418.76305
2023-04-01,127.34491
2023-05-01,230.44675
2023-06-01,386.84998
2023-07-01,264.58678
2023-08-01,169.41661
2023-09-01,124.98904
2023-10-01,294.63960
2023-11-01,132.75630
2023-12-01,90.97329
2024-01-01,312.01832
2024-02-01,155.92869
2024-03-01,111.93484
2024-04-01,235.02941
2024-05-01,149.81477
2024-06-01,182.26694
2024-07-01,86.92207
2024-08-01,151.70858
2024-09-01,60.85756
2024-10-01,141.59645
2024-11-01,193.41071
2024-12-01,75.86217
2025-01-01,68.39253
2025-02-01,157.56302
2025-03-01,159.98018
2025-04-01,183.34635
2025-05-01,197.79157
2025-06-01,82.66295
2025-07-01,199.76924
2025-08-01,241.29662
2025-09-01,263.17856
2025-10-01,306.65463
2025-11-01,99.18543
2025-12-01,92.43189
2026-01-01,251.63452
2026-02-01,384.94073
2026-03-01,842.96726
2026-04-01,1060.79447
2026-05-01,251.29121
2026-06-01,1115.81829
2026-07-01,610.77588
2026-08-01,322.06082
