date,value
2023-01-01,747.51352
2023-02-01,472.04101
2023-03-01,1209.24281
2023-04-01,1140.37679
2023-05-01,2380.21994
2023-06-01,2402.01444
2023-07-01,2290.53135
2023-08-01,2248.10166
2023-09-01,1658.70515
2023-10-01,1394.62105
2023-11-01,1412.17272
2023-12-01,1395.94701
2024-01-01,1315.97371
2024-02-01,937.73698
2024-03-01,1742.75491
2024-04-01,1678.21424
2024-05-01,3696.83745
2024-06-01,2120.98690
2024-07-01,3469.51264
2024-08-01,2635.76284
2024-09-01,2759.69517
2024-10-01,1927.73219
2024-11-01,2081.27297
2024-12-01,1073.39105
2025-01-01,1081.63815
2025-02-01,1092.32367
2025-03-01,1849.01295
2025-04-01,2267.76174
2025-05-01,3008.10176
2025-06-01,2024.89518
2025-07-01,4046.51476
2025-08-01,2883.76090
2025-09-01,2096.32428
2025-10-01,2165.29200
2025-11-01,1621.81932
2025-12-01,1773.58242
2026-01-01,1481.66948
2026-02-01,2384.60779
2026-03-01,1741.11007
2026-04-01,3030.98698
2026-05-01,2212.25033
2026-06-01,3162.62038
2026-07-01,4109.93835
2026-08-01,3164.54285
