date,value
2023-01-01,1434.38594
2023-02-01,755.13398
2023-03-01,2294.38207
2023-04-01,1909.79483
2023-05-01,2000.60817
2023-06-01,1823.45566
2023-07-01,1312.17915
2023-08-01,1787.31939
2023-09-01,2429.56825
2023-10-01,1980.39796
2023-11-01,2029.95807
2023-12-01,1796.63976
2024-01-01,1784.54103
2024-02-01,2415.84384
2024-03-01,2005.29911
2024-04-01,1727.01964
2024-05-01,1876.11637
2024-06-01,1583.09331
2024-07-01,1566.86402
2024-08-01,1796.53614
2024-09-01,1838.33939
2024-10-01,2351.84052
2024-11-01,1424.30911
2024-12-01,1729.09557
2025-01-01,1661.25333
2025-02-01,1612.25822
2025-03-01,1971.02888
2025-04-01,1837.34053
2025-05-01,1948.80165
2025-06-01,1531.60931
2025-07-01,1721.09483
2025-08-01,2097.98408
2025-09-01,1885.24161
2025-10-01,2685.47739
2025-11-01,1918.32501
2025-12-01,3896.21284
2026-01-01,1829.33983
2026-02-01,2442.80850
2026-03-01,2034.61550
2026-04-01,2141.95726
2026-05-01,1581.14978
2026-06-01,1829.55628
2026-07-01,1874.03530
2026-08-01,2559.14123
