date,value
2023-01-01,128.83479
2023-02-01,357.56165
2023-03-01,600.50810
2023-04-01,409.22744
2023-05-01,473.10708
2023-06-01,169.32958
2023-07-01,239.95460
2023-08-01,307.65967
2023-09-01,283.44242
2023-10-01,329.00302
2023-11-01,414.81490
2023-12-01,216.00115
2024-01-01,402.06289
2024-02-01,674.02217
2024-03-01,569.65335
2024-04-01,533.42484
2024-05-01,240.73530
2024-06-01,192.85838
2024-07-01,262.99067
2024-08-01,538.02301
2024-09-01,187.58286
2024-10-01,287.71685
2024-11-01,216.98717
2024-12-01,445.91062
2025-01-01,1504.36983
2025-02-01,1558.81566
2025-03-01,602.44954
2025-04-01,652.67699
2025-05-01,979.84275
2025-06-01,1250.52124
2025-07-01,1314.00072
2025-08-01,1109.36571
2025-09-01,455.77344
2025-10-01,668.34159
2025-11-01,188.92213
2025-12-01,101.44136
2026-01-01,178.35276
2026-02-01,128.67662
2026-03-01,410.61936
2026-04-01,393.65423
2026-05-01,337.28379
2026-06-01,227.71378
2026-07-01,898.31089
2026-08-01,1373.75844
