date,value
2023-01-01,33731.81917
2023-02-01,27576.53956
2023-03-01,28275.12513
2023-04-01,23081.46373
2023-05-01,27477.54254
2023-06-01,22147.82631
2023-07-01,32413.03042
2023-08-01,25799.92208
2023-09-01,23913.14609
2023-10-01,25532.46147
2023-11-01,51776.51611
2023-12-01,31900.23314
2024-01-01,37632.29453
2024-02-01,35494.42256
2024-03-01,31945.92191
2024-04-01,30710.15371
2024-05-01,34968.62013
2024-06-01,24925.92809
2024-07-01,27154.10864
2024-08-01,28355.64189
2024-09-01,33169.34708
2024-10-01,24808.91271
2024-11-01,35068.64011
2024-12-01,35516.21808
2025-01-01,35594.16909
2025-02-01,28122.29416
2025-03-01,33478.17249
2025-04-01,30367.84730
2025-05-01,28059.36003
2025-06-01,23797.36705
2025-07-01,28066.63943
2025-08-01,24951.65711
2025-09-01,26335.23167
2025-10-01,29212.02517
2025-11-01,36036.80384
2025-12-01,41512.26318
2026-01-01,35527.23995
2026-02-01,35428.51568
2026-03-01,35509.31545
2026-04-01,31384.51387
2026-05-01,24431.28319
2026-06-01,30053.80839
2026-07-01,27213.64841
2026-08-01,23470.48374
