date,value
2023-01-01,693.29162
2023-02-01,173.37180
2023-03-01,530.01153
2023-04-01,292.90382
2023-05-01,321.63368
2023-06-01,196.12143
2023-07-01,292.53600
2023-08-01,344.78500
2023-09-01,319.68237
2023-10-01,279.48425
2023-11-01,391.90452
2023-12-01,205.91595
2024-01-01,217.20936
2024-02-01,208.16154
2024-03-01,209.52980
2024-04-01,71.62740
2024-05-01,251.44195
2024-06-01,262.15198
2024-07-01,396.41256
2024-08-01,236.53386
2024-09-01,299.58874
2024-10-01,267.26979
2024-11-01,256.79889
2024-12-01,251.10179
2025-01-01,60.12538
2025-02-01,268.53919
2025-03-01,256.29346
2025-04-01,280.43939
2025-05-01,259.02535
2025-06-01,197.31699
2025-07-01,1591.66474
2025-08-01,804.70291
2025-09-01,289.88005
2025-10-01,338.97843
2025-11-01,387.00430
2025-12-01,475.90964
2026-01-01,383.70567
2026-02-01,472.25012
2026-03-01,864.86303
2026-04-01,1196.10870
2026-05-01,1366.53441
2026-06-01,3133.76140
2026-07-01,1557.59704
2026-08-01,253.19583
