date,value
2023-01-01,5461.54799
2023-02-01,5394.01222
2023-03-01,7404.22198
2023-04-01,5682.65117
2023-05-01,6720.80952
2023-06-01,5843.52711
2023-07-01,7154.68778
2023-08-01,5169.11054
2023-09-01,7755.09932
2023-10-01,7687.70481
2023-11-01,6736.85332
2023-12-01,8394.76136
2024-01-01,8885.55314
2024-02-01,8677.91130
2024-03-01,5851.98060
2024-04-01,7116.26656
2024-05-01,8023.03876
2024-06-01,4423.29412
2024-07-01,4478.94990
2024-08-01,10758.08107
2024-09-01,4469.60687
2024-10-01,6020.73742
2024-11-01,6223.54364
2024-12-01,5993.85373
2025-01-01,9996.68632
2025-02-01,8021.13164
2025-03-01,5523.65850
2025-04-01,6538.42901
2025-05-01,8365.38657
2025-06-01,6242.81362
2025-07-01,7764.24186
2025-08-01,9291.24359
2025-09-01,6748.25920
2025-10-01,13765.19603
2025-11-01,7582.55396
2025-12-01,8060.46918
2026-01-01,10332.81126
2026-02-01,5018.80939
2026-03-01,6326.12755
2026-04-01,8785.52324
2026-05-01,5293.77435
2026-06-01,4972.00029
2026-07-01,8433.85793
2026-08-01,6165.54233
