date,value
2023-01-01,4.93629
2023-02-01,3.68253
2023-03-01,2.42732
2023-04-01,20.23142
2023-05-01,2.70172
2023-06-01,1.28527
2023-07-01,46.15229
2023-08-01,0.05848
2023-09-01,22.68620
2023-10-01,3.36887
2023-11-01,8.60890
2023-12-01,181.98307
2024-01-01,13.94547
2024-02-01,31.28779
2024-03-01,0.00000
2024-04-01,0.00000
2024-05-01,0.47797
2024-06-01,1960.02673
2024-07-01,0.00000
2024-08-01,0.82401
2024-09-01,9.33915
2024-10-01,2934.59741
2024-11-01,4291.32092
2024-12-01,5.44010
2025-01-01,8.34779
2025-02-01,1.52058
2025-03-01,17.04683
2025-04-01,13.19241
2025-05-01,16.27739
2025-06-01,11.39470
2025-07-01,3.62118
2025-08-01,7.61646
2025-09-01,12.66553
2025-10-01,2872.31567
2025-11-01,1209.68603
2025-12-01,0.00000
2026-01-01,8.06951
2026-02-01,0.00000
2026-03-01,0.00000
2026-04-01,2.97447
2026-05-01,1.78719
2026-06-01,11.20539
2026-07-01,0.00000
2026-08-01,0.00000
