date,value
2023-01-01,720.86979
2023-02-01,603.18297
2023-03-01,879.17338
2023-04-01,604.07495
2023-05-01,632.79081
2023-06-01,838.76650
2023-07-01,605.39498
2023-08-01,651.84728
2023-09-01,618.67213
2023-10-01,648.62697
2023-11-01,862.33211
2023-12-01,831.40789
2024-01-01,626.87876
2024-02-01,841.45895
2024-03-01,1082.44347
2024-04-01,631.75901
2024-05-01,1018.88635
2024-06-01,465.46751
2024-07-01,961.06214
2024-08-01,996.26554
2024-09-01,804.15328
2024-10-01,931.38654
2024-11-01,898.28991
2024-12-01,1305.86607
2025-01-01,760.95482
2025-02-01,867.23327
2025-03-01,936.52432
2025-04-01,1031.88434
2025-05-01,941.50690
2025-06-01,1008.01653
2025-07-01,852.45755
2025-08-01,1433.76174
2025-09-01,1376.20977
2025-10-01,1395.58448
2025-11-01,1254.09276
2025-12-01,1294.74910
2026-01-01,1024.19228
2026-02-01,1013.75019
2026-03-01,934.39437
2026-04-01,1179.13427
2026-05-01,1024.12418
2026-06-01,1247.45509
2026-07-01,1281.23487
2026-08-01,1330.65658
