date,value
2023-01-01,60427.32816
2023-02-01,70819.14305
2023-03-01,79319.97308
2023-04-01,54918.61836
2023-05-01,67773.53412
2023-06-01,59538.20575
2023-07-01,65626.35969
2023-08-01,78529.01258
2023-09-01,72007.42206
2023-10-01,70671.52072
2023-11-01,66865.36336
2023-12-01,66109.70472
2024-01-01,68886.20035
2024-02-01,67950.05862
2024-03-01,66566.41214
2024-04-01,56989.19973
2024-05-01,81517.27532
2024-06-01,64302.87451
2024-07-01,73383.58200
2024-08-01,81267.99383
2024-09-01,82054.91690
2024-10-01,88723.73178
2024-11-01,81479.76700
2024-12-01,65546.46060
2025-01-01,86220.83887
2025-02-01,72144.30413
2025-03-01,90943.95520
2025-04-01,82556.23293
2025-05-01,92738.10010
2025-06-01,70353.44687
2025-07-01,97390.73888
2025-08-01,83160.18071
2025-09-01,93671.41168
2025-10-01,91062.73161
2025-11-01,75995.16048
2025-12-01,83518.70583
2026-01-01,89364.94435
2026-02-01,94609.21190
2026-03-01,88465.97953
2026-04-01,108691.05783
2026-05-01,97298.70848
2026-06-01,121225.29876
2026-07-01,129529.94033
2026-08-01,115947.81077
