date,value
2023-01-01,16480.90292
2023-02-01,10358.82654
2023-03-01,23892.26388
2023-04-01,14908.28302
2023-05-01,16474.76608
2023-06-01,15593.25872
2023-07-01,20988.91241
2023-08-01,18352.85290
2023-09-01,15362.31327
2023-10-01,15717.14744
2023-11-01,24342.27487
2023-12-01,15308.78385
2024-01-01,13276.84343
2024-02-01,13288.28595
2024-03-01,17949.77555
2024-04-01,15173.90054
2024-05-01,17498.21261
2024-06-01,15462.57509
2024-07-01,13493.97666
2024-08-01,16400.08751
2024-09-01,15221.38451
2024-10-01,15349.56073
2024-11-01,13003.02834
2024-12-01,13942.40650
2025-01-01,11594.96331
2025-02-01,13502.10557
2025-03-01,16542.40887
2025-04-01,11302.65658
2025-05-01,21867.09233
2025-06-01,12445.44139
2025-07-01,16167.05717
2025-08-01,17048.39087
2025-09-01,15153.35431
2025-10-01,20669.77581
2025-11-01,13073.23892
2025-12-01,17626.32842
2026-01-01,18117.91345
2026-02-01,13049.31734
2026-03-01,17982.64402
2026-04-01,20069.78388
2026-05-01,13432.38945
2026-06-01,15796.34980
2026-07-01,18056.56162
2026-08-01,12919.17661
