date,value
2023-01-01,2276.43135
2023-02-01,1796.34230
2023-03-01,2940.20604
2023-04-01,2454.01611
2023-05-01,5714.90682
2023-06-01,3036.27583
2023-07-01,3574.75506
2023-08-01,3402.19465
2023-09-01,3486.52496
2023-10-01,3592.28462
2023-11-01,3252.72538
2023-12-01,3042.71511
2024-01-01,2443.37457
2024-02-01,3188.40993
2024-03-01,3125.85374
2024-04-01,3487.38076
2024-05-01,3804.88760
2024-06-01,3232.33798
2024-07-01,4427.02265
2024-08-01,3082.76279
2024-09-01,4050.07920
2024-10-01,4127.86613
2024-11-01,3582.84759
2024-12-01,3986.46698
2025-01-01,3774.83024
2025-02-01,3709.75804
2025-03-01,2888.25935
2025-04-01,4296.88074
2025-05-01,4301.58426
2025-06-01,3989.07628
2025-07-01,3936.32913
2025-08-01,3579.16075
2025-09-01,4553.07112
2025-10-01,5389.55244
2025-11-01,4404.47603
2025-12-01,4420.22998
2026-01-01,2607.31619
2026-02-01,2642.39156
2026-03-01,3247.87064
2026-04-01,3759.97092
2026-05-01,4670.36450
2026-06-01,3515.78099
2026-07-01,2907.62980
2026-08-01,3930.30549
